xx_mm,yy_mm
156.28013714285714,19.69007062146893
155.75241142857143,20.00081920903955
155.35616,20.43762711864407
155.12393142857144,20.935734463276837
155.2495542857143,21.438983050847458
155.3647542857143,21.735593220338984
155.43314285714285,21.9414406779661
155.55437714285713,22.147881355932203
155.55675428571428,22.30864406779661
156.02066285714287,22.150254237288138
156.04662857142856,22.13957627118644
158.51081142857146,21.425536723163844
158.5649371428571,22.924802259887006
158.04672,23.868418079096045
158.19264000000004,24.647514124293785
158.55817142857143,25.913446327683616
158.37970285714286,28.530932203389828
157.87117714285714,29.905423728813556
157.4405485714286,30.812062146892654
157.1401142857143,31.84031073446328
156.87295999999995,32.730141242937854
156.58441142857146,33.43132768361582
156.28708571428572,34.03324858757062
155.9493485714286,34.652966101694915
155.61636571428568,35.258841807909604
155.3709714285714,35.76209039548023
155.1343542857143,36.19672316384181
154.81307428571426,36.470197740112994
154.4704,36.7778813559322
154.27474285714288,37.11008474576271
153.95145142857146,37.50081920903955
154.19556571428572,37.85180790960452
155.19195428571427,37.84725988700565
155.38852571428575,37.69262711864407
155.45289142857143,37.9993220338983
155.53993142857144,38.60776836158192
155.25339428571425,38.75607344632768
154.94564571428572,38.62694915254237
154.80228571428572,38.41714689265536
155.44777142857143,37.99991525423729
156.63195428571427,37.41974576271186
157.25842285714285,36.996384180790955
157.5868342857143,36.71223163841808
157.46962285714284,36.31754237288135
158.09042285714284,36.77155367231639
157.53673142857144,37.70725988700565
155.29801142857144,37.628361581920906
153.72562285714287,37.52672316384181
152.22217142857141,38.01138418079096
150.68050285714287,38.72562146892655
149.5928685714286,39.352457627118646
148.72191999999998,40.02022598870057
148.1091657142857,40.568757062146894
147.29801142857144,41.240084745762715
146.58925714285712,41.87661016949152
146.1648457142857,42.25785310734464
145.83753142857142,42.5107627118644
145.50034285714287,42.876779661016954
145.48626285714286,43.119604519774015
145.56653714285716,43.5925988700565
145.83131428571429,44.24217514124294
146.03574857142857,44.995169491525424
146.06719999999999,45.89864406779661
146.0035657142857,46.65954802259888
145.85636571428572,46.76098870056497
146.06409142857143,46.981864406779664
146.18185142857143,47.221129943502824
146.16539428571429,47.60039548022599
146.27072,49.26615819209039
145.46889142857142,50.50104519774011
144.61513142857143,51.373079096045196
144.10532571428573,51.94355932203389
143.75442285714286,52.54409604519774
143.49165714285715,53.23223163841808
143.42747428571425,53.642740112994346
143.38761142857143,54.09793785310734
143.12192,54.63836158192091
142.95808,54.82562146892654
142.66861714285713,55.09138418079097
141.76767999999998,55.93593220338983
140.71277714285716,56.9764406779661
140.03072,57.83898305084746
139.57741714285714,58.372485875706204
138.99757714285715,59.02759887005649
138.31552,59.81361581920904
137.81174857142858,60.418898305084745
137.0863542857143,61.16141242937854
136.83657142857143,61.43785310734463
136.86857142857144,61.492231638418076
136.72758857142856,61.64706214689265
136.74569142857143,61.755819209039544
136.81170285714285,61.87980225988701
136.61202285714285,61.79991525423729
143.88973714285714,40.373192090395484
144.71661714285713,39.194661016949155
146.06061714285713,37.303474576271185
146.8854857142857,35.710875706214686
147.4115657142857,34.36209039548023
148.33938285714288,32.80805084745762
147.40498285714287,25.066129943502826
146.53165714285714,21.77968926553672
145.64955428571432,19.095347457627117
143.97622857142858,17.10376836158192
142.30985142857142,15.260573446327681
140.67126857142858,13.248093220338983
139.3797485714286,12.342305084745764
138.26121142857144,12.032960451977402
137.28877714285713,11.757389830508474
137.41641142857145,11.349432203389831
138.96758857142856,11.691225988700566
143.81732571428574,13.275796610169493
144.512,13.281946327683617
145.3312,13.53586440677966
146.2343314285714,13.911985875706215
147.25522285714285,14.325935028248589
147.96141714285713,14.791059322033897
148.32018285714287,15.19557627118644
148.67858285714286,15.624138418079095
149.0688,16.244686440677967
149.53673142857141,16.971401129943505
150.55341714285714,18.243344632768363
151.00342857142857,19.584615819209038
151.10765714285716,20.806412429378533
151.57083428571428,22.877542372881354
151.55145142857145,23.693418079096045
151.86541714285713,25.237570621468926
151.93453714285715,27.131723163841812
151.76137142857144,28.481299435028248
151.5951542857143,29.676045197740113
151.54998857142857,30.808700564971755
151.64836571428572,31.569604519774014
151.80928,32.054265536723165
152.03254857142858,32.73587570621469
152.19602285714285,33.33997175141243
152.3904,33.94980225988701
152.7122285714286,35.028870056497176
153.0064457142857,35.834067796610164
153.26390857142854,36.69305084745763
153.45371428571428,37.62064971751412
153.49778285714285,38.34200564971751
153.7724342857143,39.31152542372882
154.4341942857143,40.68324858757062
154.74377142857142,41.42655367231639
154.58358857142855,41.79672316384181
154.35885714285715,42.122005649717515
154.4789942857143,42.64680790960452
154.53019428571426,43.003531073446325
154.6166857142857,43.26889830508475
154.71908571428574,43.53545197740113
154.69312000000002,43.67624293785311
154.7088457142857,43.78242937853108
155.15190857142855,43.90621468926553
155.94459428571426,44.14211864406779
156.64786285714285,44.471355932203394
156.5884342857143,44.38909604519774
156.27392,44.16070621468926
156.20150857142858,44.119180790960456
156.26843428571428,44.390084745762714
156.39424000000002,45.36573446327684
156.70272,46.11833333333333
156.4730514285714,46.655395480225984
155.41339428571425,47.442005649717515
154.6358857142857,48.038785310734475
154.00265142857143,48.6430790960452
153.38733714285712,49.145141242937854
153.00754285714285,49.37887005649717
152.75209142857145,49.50720338983051
152.56100571428573,49.57838983050848
152.36333714285712,49.70177966101695
152.1398857142857,49.76940677966101
150.8216685714286,50.034576271186445
150.01362285714285,49.995028248587566
149.6195657142857,49.99581920903955
149.79858285714286,49.93175141242938
149.97961142857145,49.58649717514124
150.0608,49.18132768361583
149.92292571428573,48.669971751412426
148.75574857142857,48.61401129943503
147.82189714285715,48.179378531073446
147.70687999999998,47.66387005649718
147.88132571428574,47.512005649717516
147.61234285714286,47.563418079096046
147.2188342857143,47.60494350282486
146.99885714285713,47.79516949152542
148.55167999999998,51.8666384180791
149.78614857142858,56.7909604519774
151.44832,59.61271186440678
151.6944457142857,59.799774011299434
152.1404342857143,60.20870056497176
152.68864,60.594689265536715
152.55881142857146,60.48474576271186
152.40685714285715,60.39200564971752
152.31853714285714,60.34771186440678
152.04608000000002,60.26901129943503
151.76740571428573,60.25418079096045
150.86262857142856,60.21008474576271
149.42537142857142,59.984265536723164
148.39094857142857,59.90675141242937
147.58144000000001,59.839322033898306
147.03049142857142,59.859491525423735
146.61467428571427,59.98861581920903
146.2776685714286,60.1335593220339
145.98619428571428,60.284632768361575
145.74957714285713,60.5537570621469
145.44091428571429,60.777401129943506
145.02326857142856,61.034067796610174
144.61037714285717,61.204519774011295
144.3562057142857,61.37516949152542
144.21869714285714,61.58358757062147
144.0193828571429,61.72121468926553
143.60210285714285,61.91401129943503
143.00836571428573,62.306129943502825
142.47478857142858,62.70754237288135
142.0368457142857,63.108361581920896
141.4774857142857,63.78344632768361
140.8572342857143,64.13898305084746
140.13257142857142,64.30073446327684
138.52726857142858,64.86468926553673
136.61001142857143,65.51347457627118
135.20457142857143,65.82847457627118
134.17654857142858,65.93050847457627
133.32864,65.91073446327682
132.36352000000002,65.77053672316384
131.54688,65.53680790960453
130.53037714285716,65.26372881355933
130.04982857142858,64.77867231638419
129.97430857142857,64.19889830508474
129.9463314285714,63.64661016949153
130.02130285714284,63.11785310734462
131.96928,57.03279661016949
132.12032,55.43327683615819
131.87309714285715,53.87805084745762
131.69609142857144,52.86819209039548
131.6141714285714,52.027401129943506
131.73522285714287,51.254830508474576
131.79611428571428,50.402570621468925
131.60777142857143,49.68675141242938
131.05334857142856,48.94324858757062
130.80210285714284,47.99468926553672
130.7459657142857,46.781158192090395
130.60918857142855,45.94649717514124
130.24146285714286,45.30245762711864
129.66125714285715,44.4395197740113
129.36374857142857,43.640056497175145
129.39117714285715,42.75872881355932
129.47766857142858,41.99782485875706
129.36502857142858,41.446525423728815
129.19259428571428,40.65754237288135
129.92420571428573,39.85570621468926
132.82578285714288,35.65214689265537
133.11707428571427,34.54183615819209
133.22569142857142,33.94406779661016
133.36192,33.35539548022599
133.55629714285715,32.99689265536723
132.27702857142856,29.998163841807912
130.91565714285716,28.145734463276842
130.14235428571428,24.625762711864407
129.51862857142856,21.997005649717515
128.43264000000002,20.04906779661017
127.93965714285714,18.34278813559322
127.90601142857145,16.29845197740113
127.76411428571429,14.580387005649719
127.04329142857144,13.011596045197741
126.25042285714285,11.454709039548023
125.91908571428571,10.121841807909604
125.77042285714285,9.055963276836158
125.67606857142859,8.502963276836159
125.65723428571428,8.410598870056496
125.63785142857142,8.369429378531073
125.47949714285714,8.364564971751413
125.38788571428573,8.423333333333334
125.26683428571428,8.399268361581921
125.45554285714286,8.464146892655368
125.82747428571426,8.714723163841807
126.34496,9.140200564971753
126.69531428571428,9.510449152542373
126.98185142857142,9.822107344632768
127.17622857142857,10.189666666666666
127.32763428571428,10.507830508474576
127.62166857142857,10.93995197740113
130.7006171428571,13.675112994350282
131.57449142857143,14.814234463276835
132.08027428571427,15.809677966101695
132.36754285714287,16.768064971751414
132.59977142857142,17.662977401129943
133.04155428571428,18.61541242937853
133.4928457142857,19.577477401129944
133.71135999999998,20.40460451977401
134.00082285714285,21.313022598870056
134.39250285714283,22.421355932203387
135.12667428571427,23.636271186440684
136.56283428571427,25.39991525423729
137.36649142857144,26.79279661016949
138.22921142857143,28.143361581920903
139.6030171428571,29.776101694915255
140.53613714285714,30.964322033898306
141.4496914285714,32.16361581920904
142.0736,33.14440677966101
142.74578285714287,34.08742937853107
143.7238857142857,35.19358757062147
144.60525714285714,36.12830508474576
145.71337142857143,37.278361581920905
146.49984,38.36553672316385
148.08283428571428,39.85946327683616
149.75725714285716,41.27765536723164
151.32873142857142,42.5459604519774
152.61769142857145,43.70056497175141
153.7042285714286,44.705677966101696
154.25645714285713,45.34141242937853
154.56036571428572,45.7695197740113
154.89755428571428,46.06098870056497
154.5941942857143,46.074632768361575
153.62322285714288,46.3225988700565
152.51565714285715,46.76988700564972
151.72114285714287,47.12918079096046
151.11478857142856,47.579237288135594
150.56713142857143,48.02098870056497
150.21202285714284,48.40282485875706
149.91469714285714,48.75124293785311
149.67277714285714,49.03559322033898
149.47090285714285,49.43621468926553
149.29481142857145,50.01064971751411
149.21965714285713,50.623644067796604
149.19734857142856,51.22971751412428
149.16096,51.763220338983054
149.25238857142855,52.39144067796609
149.48973714285714,52.97062146892655
149.60694857142857,53.42759887005649
149.36649142857144,53.63641242937853
149.05618285714286,53.618022598870056
148.9142857142857,53.73310734463277
148.80457142857142,53.96742937853108
148.62646857142857,54.144011299435036
148.4924342857143,54.31070621468926
148.3498057142857,54.589322033898306
148.11940571428573,54.92706214689266
147.8928457142857,55.19519774011299
147.73705142857142,55.66562146892656
147.56114285714287,56.035
147.42125714285714,56.39567796610169
147.25961142857145,56.72234463276836
147.19890285714283,57.025677966101696
147.1248457142857,57.30389830508475
146.8549485714286,57.69324858757062
146.25152,58.23505649717514
145.43195428571428,58.761242937853105
144.9680457142857,59.04381355932204
144.512,59.446807909604516
143.75917714285714,60.19011299435028
142.97636571428572,60.905734463276836
142.3663542857143,61.4493220338983
142.00411428571428,61.77401129943503
141.79693714285716,62.00457627118644
